Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:07:41.835,0.7,0.3,349,0.2,0.2,0.2,0.0,1.8,0.0,0.1,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.00,0.01,0.00,0.05,0.00,0.00,0.42,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,307.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:42.833,0.8,0.3,349,0.1,-0.1,0.2,0.0,1.6,0.0,0.1,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.02,0.04,0.00,0.00,0.42,0.21,43.9451546,-78.8968493,17TPJ 68774 67931,0.0,0.0,31.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:43.837,0.8,0.4,350,-0.1,0.1,-0.1,0.0,3.4,0.0,0.1,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.02,0.04,0.00,0.00,0.42,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,319.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:44.836,0.8,0.4,350,-0.1,0.1,-0.1,0.0,-3.8,0.0,0.0,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.04,0.00,0.00,0.43,0.21,43.9451546,-78.8968493,17TPJ 68774 67931,0.0,0.0,173.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:45.834,0.8,0.4,350,-0.1,0.2,-0.2,0.0,-1.3,0.0,0.1,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.04,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,168.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:46.835,0.8,0.5,350,0.0,0.0,0.4,0.1,0.9,0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.00,0.01,0.04,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,345.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:47.834,0.8,0.4,351,0.1,-0.3,-0.1,0.1,-3.9,0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.00,0.01,0.04,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,74.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:48.839,0.8,0.4,351,0.1,0.1,0.2,0.1,0.9,0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,224.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:49.837,0.8,0.4,351,-0.1,0.2,0.1,0.1,4.5,-0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.43,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,148.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:50.833,0.8,0.4,351,0.1,0.0,-0.1,0.1,2.0,-0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.02,0.00,0.00,0.00,0.43,0.20,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,247.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:51.831,0.8,0.4,351,0.2,-0.1,0.1,0.1,-1.5,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.02,0.00,0.00,0.00,0.43,0.20,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,25.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:52.834,0.8,0.4,352,-0.1,-0.1,-0.0,0.1,1.8,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,25.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:53.833,0.7,0.3,352,-0.0,0.0,0.1,0.1,3.1,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,224.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:54.834,0.7,0.3,352,-0.0,0.1,0.4,0.1,-2.7,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,112.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:55.832,0.6,0.3,352,-0.0,-0.2,0.3,0.1,3.4,-0.0,0.0,49.9,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.43,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,89.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:56.834,0.6,0.3,352,0.0,-0.0,0.4,0.0,-1.6,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,260.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:57.833,0.5,0.3,352,0.0,-0.0,0.1,0.0,-1.3,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.03,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,193.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:58.833,0.5,0.3,352,-0.0,-0.0,0.3,0.0,-1.6,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.03,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,346.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:07:59.836,0.5,0.3,352,-0.1,0.1,-0.0,0.0,2.0,-0.0,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:07:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.02,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,3.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:00.831,0.5,0.3,352,0.1,0.2,0.1,0.0,-2.8,-0.0,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.02,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,295.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:01.834,0.5,0.3,352,-0.1,0.0,0.2,0.0,-2.4,-0.0,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.01,0.04,0.00,0.00,0.42,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,39.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:02.839,0.5,0.4,352,0.2,0.0,0.2,0.1,-1.8,-0.0,-0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.01,0.04,0.00,0.00,0.42,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,33.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:03.835,0.5,0.4,352,0.1,0.3,-0.0,0.1,-2.4,-0.0,-0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.04,0.00,0.00,0.42,0.20,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,111.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:04.810,0.5,0.4,352,-0.1,0.1,0.4,0.0,-2.3,-0.0,-0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.04,0.00,0.00,0.42,0.20,43.9451546,-78.8968494,17TPJ 68774 67931,0.0,0.0,229.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:05.810,0.4,0.4,352,-0.0,0.2,0.2,0.0,3.5,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.02,0.00,0.00,0.44,0.21,43.9451546,-78.8968494,17TPJ 68774 67931,0.0,0.0,195.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:06.832,0.4,0.4,352,-0.4,-0.0,0.3,0.0,-0.1,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.02,0.00,0.00,0.44,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,276.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:07.833,0.4,0.4,353,0.1,0.2,0.4,0.0,-3.8,-0.0,0.0,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.04,0.00,0.00,0.03,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,276.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:08.810,0.4,0.4,353,0.1,0.2,0.2,0.0,2.9,-0.0,0.0,49.9,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.04,0.00,0.00,0.03,0.00,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,194.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:09.810,0.4,0.4,353,-0.0,0.1,0.2,0.0,2.5,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.05,0.01,0.00,0.43,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,48.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:10.810,0.4,0.4,353,0.2,-0.2,-0.0,0.0,-2.8,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.05,0.01,0.00,0.43,0.21,43.9451546,-78.8968494,17TPJ 68774 67931,0.0,0.0,83.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:11.810,0.4,0.5,352,0.1,0.1,0.3,0.0,1.2,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.05,0.00,0.00,0.42,0.21,43.9451546,-78.8968494,17TPJ 68774 67931,0.0,0.0,163.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:12.831,0.3,0.5,352,-0.3,0.0,-0.0,0.0,-1.3,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.05,0.00,0.00,0.42,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,190.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:13.831,0.3,0.4,352,-0.0,0.1,0.2,0.0,2.5,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.07,0.00,0.00,0.42,0.20,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,190.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:14.832,0.3,0.4,352,-0.0,0.3,0.1,0.0,0.1,-0.0,0.0,49.8,163428.7,00:08:53,0.2,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.07,0.00,0.00,0.42,0.20,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,314.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:15.832,0.3,0.4,352,0.0,-0.0,0.1,0.0,-3.2,-0.0,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.05,0.00,0.00,0.44,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,2.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:16.832,0.2,0.4,352,0.1,0.0,-0.0,0.0,-2.9,-0.0,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.05,0.00,0.00,0.44,0.21,43.9451545,-78.8968494,17TPJ 68774 67931,0.0,0.0,121.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:08:17.833,0.3,0.4,352,0.0,-0.1,0.0,0.0,-2.1,-0.1,-0.0,49.8,163428.7,00:08:53,0.1,--.--,--.--,--.--,0,0000:36:01,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:08:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.05,0.00,0.00,0.44,0.21,43.9451545,-78.8968493,17TPJ 68774 67931,0.0,0.0,120.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
