Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:15:42.808,1.9,-30.0,180,-0.2,4.3,-1.7,4.9,2.1,0.0,50.0,100.2,5785.8,00:20:47,124.7,180,266,--.--,52,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:42,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.01,0.00,0.00,0.00,0.41,0.20,43.9452375,-78.8952963,17TPJ 68899 67943,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:43.818,1.9,-30.8,180,2.8,-0.9,-1.7,4.9,2.1,0.0,50.0,100.2,5789.9,00:20:48,124.5,180,269,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:43,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.01,0.00,0.00,0.43,0.20,43.9452013,-78.8952963,17TPJ 68899 67939,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:44.807,1.9,-30.9,180,-0.5,3.1,4.1,5.0,5.7,-0.0,50.0,100.3,5794.0,00:20:49,124.4,180,271,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:44,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.01,0.00,0.00,0.43,0.20,43.9451561,-78.8952963,17TPJ 68899 67934,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:45.805,2.1,-30.4,180,-1.1,6.2,-0.6,5.1,5.7,-0.0,50.0,100.3,5800.1,00:20:50,124.6,180,273,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:45,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9451100,-78.8952962,17TPJ 68899 67929,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:46.821,2.1,-30.3,180,-0.4,0.9,-2.5,5.0,5.0,-0.0,50.0,100.3,5804.2,00:20:51,125.0,180,275,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:46,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9450636,-78.8952963,17TPJ 68899 67924,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:47.804,2.0,-30.2,179,-2.9,3.2,-2.6,5.0,3.8,-0.0,50.0,100.3,5810.2,00:20:52,125.5,180,278,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:47,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.42,0.20,43.9450177,-78.8952966,17TPJ 68899 67919,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:48.805,2.0,-30.0,180,-2.8,-3.5,3.8,4.9,4.3,-0.0,50.0,100.3,5814.2,00:20:53,126.2,180,280,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:48,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.42,0.20,43.9449725,-78.8952970,17TPJ 68900 67914,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:49.803,1.8,-30.8,180,-4.5,6.3,5.0,5.0,4.5,-0.0,50.0,100.3,5818.3,00:20:54,127.1,180,282,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:49,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9449725,-78.8952970,17TPJ 68900 67914,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:50.811,1.9,-30.6,179,4.0,11.9,-4.8,5.1,5.6,-0.0,50.0,100.3,5824.5,00:20:55,128.2,180,284,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:50,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9449274,-78.8952971,17TPJ 68900 67909,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:51.804,1.9,-30.6,180,7.2,0.5,0.3,5.0,3.5,-0.0,50.0,100.3,5828.5,00:20:56,129.5,180,286,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:51,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.00,0.00,0.00,0.41,0.20,43.9448808,-78.8952971,17TPJ 68900 67904,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:52.821,1.9,-30.0,180,4.5,-7.0,-2.5,5.0,4.6,-0.0,50.0,100.3,5834.6,00:20:57,130.9,180,288,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:52,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.00,0.00,0.00,0.41,0.20,43.9448343,-78.8952970,17TPJ 68900 67899,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:53.814,1.9,-30.1,180,-3.8,-4.5,0.9,5.0,4.1,-0.0,50.0,100.2,5838.6,00:20:58,132.6,180,290,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:53,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.02,0.00,0.00,0.43,0.20,43.9447884,-78.8952970,17TPJ 68900 67893,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:54.805,2.0,-30.7,179,-2.8,-6.7,5.6,5.0,3.9,-0.0,50.0,100.2,5842.7,00:20:59,134.2,180,292,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:54,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.02,0.00,0.00,0.43,0.20,43.9447523,-78.8952972,17TPJ 68900 67889,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:55.808,2.2,-30.6,179,-2.7,6.5,-3.0,5.1,2.8,-0.0,50.0,100.2,5848.9,00:21:00,136.1,180,294,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:55,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.00,0.43,0.20,43.9447072,-78.8952974,17TPJ 68900 67884,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:56.804,2.2,-30.5,180,3.3,4.1,-1.8,5.0,3.3,-0.0,50.0,100.2,5852.9,00:21:01,138.2,180,296,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:56,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.00,0.43,0.20,43.9446608,-78.8952975,17TPJ 68900 67879,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:57.806,2.0,-30.2,180,1.8,-3.7,-0.3,5.0,3.4,-0.0,50.0,100.2,5859.0,00:21:02,140.4,180,298,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:57,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.00,0.43,0.20,43.9446144,-78.8952978,17TPJ 68900 67874,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:58.813,1.9,-30.1,179,-2.3,0.0,0.2,5.0,4.0,0.0,50.0,100.2,5863.0,00:21:03,142.7,180,299,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:58,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9445685,-78.8952983,17TPJ 68901 67869,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:15:59.807,2.1,-30.9,179,4.3,2.7,1.7,4.9,5.5,0.0,50.0,100.2,5867.1,00:21:04,145.2,180,301,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:15:59,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9445230,-78.8952984,17TPJ 68901 67864,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:00.808,2.0,-30.7,179,0.8,-7.1,0.1,5.1,4.8,0.0,50.0,100.2,5873.2,00:21:05,147.7,180,303,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:00,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.00,0.00,0.00,0.42,0.20,43.9444780,-78.8952984,17TPJ 68901 67859,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:01.804,2.0,-30.4,179,-3.3,-0.6,-0.9,5.1,3.3,0.0,50.0,100.2,5877.3,00:21:06,150.4,180,304,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:01,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.00,0.00,0.00,0.42,0.20,43.9444316,-78.8952985,17TPJ 68901 67854,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:02.813,2.0,-30.0,179,-1.6,-1.4,-0.4,5.0,5.0,0.0,50.0,100.2,5881.4,00:21:07,153.2,180,306,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:02,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9443852,-78.8952984,17TPJ 68901 67849,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:03.808,2.1,-30.0,180,-3.4,1.3,2.7,5.0,2.7,0.0,50.0,100.2,5887.5,00:21:08,156.2,180,307,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:03,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9443390,-78.8952981,17TPJ 68901 67844,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:04.814,2.1,-30.4,179,-1.0,2.6,-4.9,4.9,4.4,0.0,50.0,100.2,5891.5,00:21:09,159.2,180,309,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:04,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.01,0.00,0.00,0.41,0.20,43.9442932,-78.8952983,17TPJ 68901 67838,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:05.809,1.7,-31.0,179,0.8,-10.0,1.2,5.0,4.6,0.0,50.0,100.2,5897.7,00:21:10,162.1,180,310,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:05,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.01,0.00,0.00,0.41,0.20,43.9442573,-78.8952984,17TPJ 68901 67834,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:06.810,1.9,-30.4,179,-2.0,-5.6,0.3,5.0,5.8,-0.0,50.0,100.2,5901.7,00:21:11,165.3,180,311,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:06,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9442112,-78.8952982,17TPJ 68902 67829,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:07.810,2.0,-30.4,179,5.3,2.7,-2.8,5.0,4.4,-0.0,50.0,100.3,5905.8,00:21:12,168.6,180,312,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:07,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9441646,-78.8952977,17TPJ 68902 67824,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:08.826,2.0,-30.2,180,1.1,-4.5,1.2,5.0,3.9,-0.0,50.0,100.3,5911.8,00:21:13,171.9,180,314,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:08,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9441185,-78.8952975,17TPJ 68902 67819,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:09.804,2.1,-30.1,179,-2.3,-3.2,-0.1,4.9,4.6,-0.0,50.0,100.3,5915.8,00:21:14,175.2,180,315,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:09,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9440729,-78.8952975,17TPJ 68902 67814,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:10.818,1.8,-31.1,180,0.2,-9.8,1.5,5.0,4.4,-0.0,50.0,100.3,5922.0,00:21:15,178.6,180,316,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:10,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.00,0.00,0.00,0.42,0.20,43.9440279,-78.8952976,17TPJ 68902 67809,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:11.811,2.0,-30.4,180,-2.3,8.9,-3.3,5.1,5.0,-0.0,50.0,100.3,5926.1,00:21:16,182.2,180,317,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:11,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.00,0.00,0.00,0.42,0.20,43.9439819,-78.8952974,17TPJ 68902 67804,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:12.812,2.1,-30.4,180,2.8,10.0,-2.0,5.0,3.1,-0.0,50.0,100.3,5930.1,00:21:17,185.9,180,318,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:12,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.41,0.20,43.9439354,-78.8952971,17TPJ 68902 67799,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:13.811,2.2,-30.3,180,9.8,-2.8,-0.3,5.0,2.3,-0.0,50.0,100.2,5936.3,00:21:18,189.5,180,319,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:13,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.41,0.20,43.9438892,-78.8952971,17TPJ 68903 67794,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:14.811,2.2,-30.0,180,-3.1,-0.2,4.6,4.9,5.0,0.0,50.0,100.2,5940.3,00:21:19,193.2,180,320,--.--,52,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:14,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9438435,-78.8952973,17TPJ 68903 67789,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:15.804,2.1,-30.9,180,1.7,6.9,0.3,5.0,5.1,0.0,50.0,100.2,5946.4,00:21:20,196.8,180,321,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:15,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9438076,-78.8952976,17TPJ 68903 67785,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:16.818,2.2,-30.9,179,2.2,5.2,-2.3,5.1,3.3,0.0,50.0,100.2,5950.6,00:21:21,200.6,180,322,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:16,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9437621,-78.8952978,17TPJ 68903 67779,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:17.813,2.3,-16.0,180,-1.2,4.4,4.0,4.7,3.8,0.0,50.0,100.2,5954.6,00:21:22,204.4,180,323,--.--,50,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:17,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9437159,-78.8952979,17TPJ 68903 67774,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:18.829,1.9,-5.4,179,-2.2,6.7,-4.0,2.4,4.2,0.1,50.0,100.2,5958.6,00:21:23,206.7,180,323,--.--,45,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:18,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.01,0.02,0.00,0.00,0.42,0.20,43.9436782,-78.8952986,17TPJ 68903 67770,0.0,0.0,182.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:16:19.830,-1.4,-5.7,175,-30.4,5.6,-20.4,1.1,1.9,0.1,50.0,100.2,5958.6,00:21:24,207.7,81,323,--.--,44,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:16:19,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.01,0.02,0.00,0.00,0.42,0.20,43.9436601,-78.8953008,17TPJ 68903 67768,0.0,0.0,188.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
