Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 16:49:32.304,-1.1,-1.1,33,0.2,0.8,-0.2,0.1,2.3,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.11,0.39,0.05,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,90.6,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:33.304,-1.2,-1.0,33,0.8,0.3,-0.1,0.1,1.3,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.24,0.10,0.39,0.06,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,207.9,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:34.304,-1.2,-1.0,33,0.4,0.3,-0.3,0.1,3.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.23,0.09,0.39,0.06,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,169.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:35.304,-1.1,-1.1,33,-0.1,0.6,0.4,0.1,-1.5,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.25,0.09,0.38,0.03,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,173.9,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:36.305,-0.9,-1.1,33,0.0,0.6,0.3,0.2,-0.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.09,0.38,0.02,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,25.9,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:37.304,-0.8,-1.2,33,0.4,-0.3,-0.5,0.2,0.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.09,0.38,0.01,0.00,0.00,0.28,0.19,43.9451634,-78.8968375,17TPJ 68775 67932,0.0,0.0,205.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:38.304,-0.6,-1.2,33,0.3,-0.0,0.3,0.2,-3.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.09,0.39,0.01,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,196.2,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:39.304,-0.6,-1.1,33,0.2,0.5,0.0,0.3,2.2,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.18,0.10,0.38,0.03,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,120.7,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:40.304,-0.6,-1.2,33,-0.5,0.6,0.1,0.3,2.7,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.10,0.37,0.04,0.00,0.00,0.27,0.19,43.9451633,-78.8968377,17TPJ 68775 67932,0.0,0.0,245.9,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:41.314,-0.5,-1.2,33,0.0,0.3,0.5,0.3,-2.8,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.10,0.37,0.04,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,229.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:42.305,-0.6,-1.2,33,0.2,0.2,0.1,0.3,-3.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.09,0.37,0.02,0.00,0.00,0.28,0.19,43.9451633,-78.8968375,17TPJ 68775 67932,0.0,0.0,44.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:43.304,-0.6,-1.3,33,0.4,0.0,0.4,0.3,3.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.10,0.36,0.04,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,200.8,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:44.310,-0.6,-1.3,34,0.4,0.0,-0.0,0.3,-3.0,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.12,0.36,0.04,0.00,0.00,0.28,0.19,43.9451634,-78.8968376,17TPJ 68775 67932,0.0,0.0,335.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:45.304,-0.5,-1.2,34,0.2,0.8,0.1,0.4,2.4,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.12,0.35,0.03,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,11.2,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:46.305,-0.6,-1.2,34,-0.6,0.4,0.1,0.4,2.2,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.14,0.35,0.04,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,169.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:47.304,-0.6,-1.1,34,0.0,0.2,-0.4,0.4,0.8,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.15,0.35,0.03,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,349.2,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:48.304,-0.8,-1.0,34,0.1,0.7,-0.1,0.3,1.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.16,0.35,0.07,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,232.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:49.304,-0.8,-0.9,34,0.0,-0.1,-0.4,0.2,-3.1,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.16,0.34,0.07,0.00,0.00,0.28,0.19,43.9451633,-78.8968375,17TPJ 68775 67932,0.0,0.0,198.0,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:50.304,-0.9,-0.9,34,-0.4,0.4,0.4,0.2,-2.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.15,0.34,0.08,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,320.3,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:51.306,-1.2,-0.8,34,0.0,0.2,0.0,0.1,-3.2,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.14,0.33,0.08,0.00,0.00,0.27,0.19,43.9451633,-78.8968377,17TPJ 68775 67932,0.0,0.0,13.8,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:52.306,-1.1,-0.8,34,-0.1,0.3,-0.3,0.0,-2.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.13,0.33,0.08,0.00,0.00,0.27,0.19,43.9451633,-78.8968377,17TPJ 68775 67932,0.0,0.0,1.6,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:53.304,-1.2,-0.6,34,0.1,0.2,0.5,0.1,4.4,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.23,0.11,0.34,0.10,0.00,0.00,0.28,0.19,43.9451634,-78.8968375,17TPJ 68775 67932,0.0,0.0,304.0,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:54.304,-1.1,-0.7,34,0.1,0.1,-0.3,0.0,-1.4,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.23,0.09,0.36,0.09,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,41.4,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:55.306,-1.2,-0.7,34,-0.5,0.7,0.4,0.1,1.2,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.26,0.07,0.36,0.05,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,106.2,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:56.308,-1.1,-0.8,34,0.3,0.7,0.2,0.0,-1.4,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.26,0.06,0.35,0.09,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,349.6,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:57.305,-1.0,-0.9,34,-0.1,0.3,-0.1,0.0,-1.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.25,0.04,0.36,0.09,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,185.9,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:58.304,-1.0,-0.8,34,0.2,0.1,0.1,0.0,3.0,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.25,0.04,0.36,0.06,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,221.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:49:59.304,-1.0,-0.9,34,-0.4,0.7,0.1,0.1,-3.3,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:49:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.04,0.36,0.05,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,272.7,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:00.308,-1.1,-0.9,34,0.1,0.2,0.4,0.1,3.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.04,0.38,0.08,0.00,0.00,0.27,0.19,43.9451633,-78.8968375,17TPJ 68775 67932,0.0,0.0,337.2,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:01.304,-1.2,-0.9,34,0.1,0.2,-0.2,0.1,-3.1,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.05,0.36,0.10,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,73.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:02.304,-1.2,-0.9,34,-0.3,0.1,-0.0,0.1,-2.5,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.05,0.37,0.08,0.00,0.00,0.28,0.19,43.9451634,-78.8968376,17TPJ 68775 67932,0.0,0.0,128.5,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:03.304,-1.3,-0.7,34,-0.1,0.5,-0.1,0.1,-2.3,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.05,0.36,0.08,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,176.7,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:04.304,-1.2,-0.7,34,0.2,0.1,-0.1,0.0,1.6,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.04,0.36,0.10,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,21.7,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:05.304,-1.2,-0.6,34,0.1,0.2,-0.3,0.0,3.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.04,0.35,0.11,0.00,0.00,0.28,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,111.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:06.304,-1.1,-0.6,34,-0.2,0.5,-0.1,0.0,-2.9,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.04,0.35,0.10,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,128.1,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:07.304,-1.0,-0.5,34,0.2,0.5,0.1,0.1,3.2,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.19,0.03,0.34,0.09,0.00,0.00,0.27,0.19,43.9451634,-78.8968376,17TPJ 68775 67932,0.0,0.0,341.0,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2020-08-02 16:50:08.304,-1.0,-0.5,34,-0.4,0.5,-0.0,0.1,-1.8,0.0,-4.2,49.3,6301.4,00:24:41,0.0,--.--,--.--,--.--,0,0001:22:27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,16:50:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.02,0.34,0.10,0.00,0.00,0.27,0.19,43.9451633,-78.8968376,17TPJ 68775 67932,0.0,0.0,253.8,3,10,--.--,--.--,--.--,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
