Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:56:37,-0.1,0.1,323,0.2,0,-0.2,0,3,-0.7,4.9,4.9,5713.6,0:08:03,0.2,--.--,--.--,--.--,58,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.9451573,-78.8968499,17TPJ 68774 67931,0,0,165.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:38,0,0,323,-0.1,0.1,0.1,0,-0.2,-0.7,4.3,4.2,5713.6,0:08:04,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.9451564,-78.8968495,17TPJ 68774 67931,0,0,172.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:39,0,0,323,0.1,0.1,-0.1,0,2,-0.7,3.7,3.7,5713.6,0:08:05,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.9451557,-78.8968495,17TPJ 68774 67931,0,0,201.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:40,-0.1,0,323,-0.3,-0.3,0.2,0,3.9,-0.7,3.1,3,5713.6,0:08:06,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.945155,-78.8968499,17TPJ 68774 67931,0,0,212.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:41,0,0,323,0.3,0,-0.1,0,-3.3,-0.7,2.5,2.5,5713.6,0:08:07,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.03,0,0,0.43,0.21,43.9451547,-78.8968503,17TPJ 68774 67931,0,0,208.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:42,0.3,-0.1,323,0,0.3,-0.1,0,1.7,-0.7,1.8,1.8,5713.6,0:08:08,0.1,--.--,--.--,--.--,58,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.03,0,0,0.43,0.21,43.9451542,-78.896851,17TPJ 68774 67931,0,0,245.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:43,0.1,0.1,323,-0.7,0.4,0,0,-2.6,-0.7,1.2,1.1,5713.6,0:08:09,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0,0,0,0.42,0.21,43.9451539,-78.8968516,17TPJ 68774 67931,0,0,261.7,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:44,0,0.2,323,0.1,0.2,0,0,1.9,-0.7,0.5,0.5,5713.6,0:08:10,0.1,--.--,--.--,--.--,57,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0,0,0,0.42,0.21,43.9451539,-78.896852,17TPJ 68774 67931,0,0,223.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:45,0.1,0.1,323,0,0.2,0.2,0.1,-1.6,0,0,0,5713.6,0:08:11,0.1,--.--,--.--,--.--,10,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.01,0,0,0.42,0.2,43.9451535,-78.8968522,17TPJ 68774 67931,0,0,217.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:46,0,0.1,323,0.2,0.3,0,0.1,-2.5,0,0,0,5713.6,0:08:12,0.1,--.--,--.--,--.--,0,0:36:01,11.4,55,0,-1,--.--,-11.4,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.01,0,0,0.42,0.2,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,321.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:47,0,0.1,323,-0.2,0.1,0.1,0.1,-4.9,0,0,0,5713.6,0:08:12,0.1,--.--,--.--,--.--,0,0:36:01,11.83,81,0,-1,--.--,-11.83,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03,0.01,0,0.1,0,0,0.42,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,100.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:48,0,0.1,323,0,0.2,-0.2,0.1,4,0,0,0,5713.6,0:08:12,0.1,--.--,--.--,--.--,0,0:36:01,12.01,92,0,-1,--.--,-12.01,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03,0.01,0,0.1,0,0,0.42,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,258.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:49,0,0.1,324,0,-0.2,-0.1,0.1,2.8,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.01,92,0,-1,--.--,-12.01,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03,0.01,0,0.1,0,0,0.42,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,258.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:50,-0.1,0.2,324,-0.1,0.2,0.2,0.1,2.9,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.09,97,0,-1,--.--,-12.09,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.07,0,0,0.42,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,294.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:51,0,0.2,324,0,0.1,0,0.1,-1.9,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.12,99,0,-1,--.--,-12.12,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.07,0,0,0.42,0.2,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,123.2,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:52,-0.1,0.1,325,0,0,0.3,0,2.8,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.14,100,0,-1,--.--,-12.14,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.05,0,0,0.44,0.2,43.9451536,-78.8968524,17TPJ 68774 67931,0,0,66.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:53,-0.1,0.2,325,0.2,0.2,0.1,0,3,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.14,100,0,-1,--.--,-12.14,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.05,0,0,0.44,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,86.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:54,-0.1,0.2,325,0.3,0,0.2,0,0.3,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0.01,0.05,0,0,0.43,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,35.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:55,-0.1,0.2,325,-0.2,-0.1,0.3,0,-2,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0.01,0.05,0,0,0.43,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,151,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:56,-0.1,0.2,326,0.1,-0.1,0.4,0,-2.4,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.04,0,0,0.42,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,276.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:57,-0.1,0.2,326,0,0.1,0.1,0,-0.5,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.04,0,0,0.42,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,296.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:58,-0.1,0.3,326,0,-0.2,0.2,0,0.6,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0.03,0,0,0.42,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,283.7,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:56:59,-0.1,0.2,326,-0.2,-0.1,0.1,0.1,-0.2,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:56:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0.03,0,0,0.42,0.2,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,297.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:00,0,0.3,326,0,-0.3,0,0.1,-3,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.04,0,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,224,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:01,0,0.3,326,-0.1,0.1,0.2,0.1,3.1,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.04,0,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,119.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:02,0.1,0.3,327,0.2,0,0.1,0.1,3.1,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,258.2,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:03,0.1,0.3,327,0,0,0,0,-2.6,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0,0.02,0,0,0.41,0.2,43.9451536,-78.8968524,17TPJ 68774 67931,0,0,190.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:04,0.1,0.3,327,0.1,0.2,0.2,0,2.9,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.01,0,0,0.43,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,103.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:05,0.1,0.3,327,0,0,0,0,-3,0,0,0,5713.6,0:08:12,0.3,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.01,0,0,0.43,0.21,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,239.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:06,0.1,0.3,327,0,0.1,-0.2,0,-4.2,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.03,0,0,0.42,0.21,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,41.6,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:07,0.1,0.3,327,-0.1,0,-0.3,0,1.8,0.1,0.1,0.1,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0.01,0,0.03,0,0,0.42,0.21,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,290.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:08,0.1,0.3,327,-0.1,-0.2,0,0,-1.9,0.1,0.1,0.1,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.01,0,0,0.42,0.21,43.9451536,-78.8968523,17TPJ 68774 67931,0,0,6.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:09,0.1,0.2,328,0.4,-0.1,0.3,0,-3.3,0,0.1,0.1,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.01,0,0,0.42,0.21,43.9451535,-78.8968524,17TPJ 68774 67931,0,0,16.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:10,0.1,0.2,328,-0.1,0,0.2,0,3.3,0,0.1,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0,0.01,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,316.6,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:11,0.1,0.3,328,-0.3,0.2,0.2,0,2.8,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0,0.01,0,0.41,0.2,43.9451535,-78.8968522,17TPJ 68774 67931,0,0,228.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:12,0.2,0.3,328,0.1,0,0.3,0,-1.3,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0.01,0,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,193.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:57:13,0.2,0.2,328,0,-0.3,0.2,0,1.3,0,0,0,5713.6,0:08:12,0.2,--.--,--.--,--.--,0,0:36:01,12.15,100,0,-1,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:57:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01,0,0,0.01,0,0,0.41,0.2,43.9451535,-78.8968523,17TPJ 68774 67931,0,0,218.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
