Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 20:06:45.811,11.9,9.0,173,-4.9,1.0,1.6,17.5,17.9,1.8,48.4,98.5,165430.8,00:10:03,262.6,182,306,--.--,35,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.14,0.00,0.01,0.00,0.01,0.43,0.21,43.9439133,-78.8942265,17TPJ 68988 67798,0.0,0.0,169.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,251.0,0.1,0.0
2020-08-02 20:06:46.808,9.4,8.5,174,-2.5,-1.6,0.4,17.1,17.4,1.7,50.0,100.1,165445.4,00:10:04,272.1,182,308,--.--,31,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.14,0.00,0.01,0.00,0.01,0.43,0.21,43.9437507,-78.8941992,17TPJ 68991 67780,0.0,0.0,175.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,251.0,0.1,0.0
2020-08-02 20:06:47.809,6.0,7.0,173,-6.9,-2.4,-1.3,16.9,17.1,1.5,51.1,101.2,165456.1,00:10:05,280.2,182,310,--.--,29,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.01,0.02,0.00,0.09,0.42,0.20,43.9435915,-78.8941849,17TPJ 68993 67763,0.0,0.0,176.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.0,0.1,0.0
2020-08-02 20:06:48.811,-0.8,5.2,170,-7.3,-1.8,-4.8,16.6,16.4,0.9,52.1,102.3,165472.5,00:10:06,291.1,182,312,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.01,0.02,0.00,0.09,0.42,0.20,43.9434373,-78.8941719,17TPJ 68994 67746,0.0,0.0,175.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.0,0.1,0.0
2020-08-02 20:06:49.814,-7.0,4.0,164,-5.5,-0.3,-8.3,16.3,16.0,0.5,52.8,102.9,165487.8,00:10:07,302.8,182,314,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.11,0.01,0.03,0.00,0.03,0.42,0.20,43.9432876,-78.8941468,17TPJ 68997 67729,0.0,0.0,170.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,233.1,0.1,0.0
2020-08-02 20:06:50.817,-10.4,3.0,155,-0.5,0.5,-10.2,16.0,15.4,0.2,53.2,103.3,165503.4,00:10:08,316.8,182,316,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.11,0.01,0.03,0.00,0.03,0.42,0.20,43.9431445,-78.8940958,17TPJ 69001 67713,0.0,0.0,160.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,233.1,0.1,0.0
2020-08-02 20:06:51.808,-8.8,1.8,146,4.7,0.0,-9.3,15.8,15.4,-0.1,53.2,103.3,165516.5,00:10:09,330.0,182,316,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.02,0.43,0.21,43.9431445,-78.8940958,17TPJ 69001 67713,0.0,0.0,160.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,225.4,0.1,0.0
2020-08-02 20:06:52.818,-3.0,0.8,139,8.2,-0.4,-5.7,15.7,15.9,-0.5,52.9,103.0,165531.7,00:10:10,343.7,182,317,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.02,0.43,0.21,43.9430130,-78.8940126,17TPJ 69008 67699,0.0,0.0,150.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,225.4,0.1,0.0
2020-08-02 20:06:53.814,5.0,0.2,136,9.3,-0.3,-0.8,15.9,15.8,-0.8,52.3,102.4,165545.0,00:10:11,358.1,182,317,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.02,0.43,0.21,43.9428941,-78.8939015,17TPJ 69017 67686,0.0,0.0,142.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,219.3,0.1,0.0
2020-08-02 20:06:54.815,12.6,-8.2,136,7.6,-7.8,4.0,15.7,15.7,-2.1,50.8,100.9,165560.6,00:10:12,374.0,182,317,--.--,0,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.00,0.02,0.00,0.03,0.43,0.21,43.9427820,-78.8937719,17TPJ 69028 67674,0.0,0.0,139.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,219.3,0.1,0.0
2020-08-02 20:06:55.815,18.9,-11.5,140,7.9,5.7,7.1,16.4,16.4,-4.3,47.4,97.5,165576.6,00:10:13,388.6,182,317,--.--,0,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.00,0.02,0.00,0.03,0.43,0.21,43.9426723,-78.8936410,17TPJ 69039 67662,0.0,0.0,139.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,211.1,0.1,0.0
2020-08-02 20:06:56.816,23.6,-3.4,152,5.5,12.5,9.9,17.4,17.7,-2.5,44.1,94.2,165590.1,00:10:14,403.3,182,318,--.--,28,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.17,0.00,0.01,0.00,0.03,0.42,0.21,43.9425801,-78.8935388,17TPJ 69047 67652,0.0,0.0,143.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,211.1,0.1,0.0
2020-08-02 20:06:57.816,25.8,2.4,166,-0.3,8.3,9.8,17.9,17.9,-0.6,42.6,92.7,165608.9,00:10:15,419.5,182,318,--.--,31,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.17,0.00,0.01,0.00,0.03,0.42,0.21,43.9424452,-78.8934284,17TPJ 69057 67637,0.0,0.0,156.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,211.1,0.1,0.0
2020-08-02 20:06:58.808,25.4,4.1,177,-0.5,4.6,8.3,17.9,17.9,0.0,42.4,92.5,165626.2,00:10:16,434.5,182,320,--.--,30,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.00,0.01,0.00,0.01,0.41,0.20,43.9422883,-78.8933635,17TPJ 69062 67620,0.0,0.0,170.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,223.4,0.1,0.0
2020-08-02 20:06:59.834,25.8,3.8,186,0.7,3.4,8.3,17.8,17.6,-0.1,42.6,92.7,165643.7,00:10:17,447.8,182,321,--.--,30,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:06:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.00,0.01,0.00,0.01,0.41,0.20,43.9421222,-78.8933479,17TPJ 69064 67601,0.0,0.0,181.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,223.4,0.1,0.0
2020-08-02 20:07:00.817,27.2,3.0,194,1.4,3.6,8.9,17.8,18.1,-0.3,42.5,92.6,165661.1,00:10:18,458.2,182,323,--.--,30,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.12,0.01,0.02,0.00,0.04,0.42,0.20,43.9419584,-78.8933736,17TPJ 69062 67583,0.0,0.0,191.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,221.0,0.1,0.0
2020-08-02 20:07:01.808,28.5,2.6,202,1.0,5.4,9.8,17.8,17.6,-0.5,42.2,92.3,165675.9,00:10:19,466.1,182,325,--.--,31,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.12,0.01,0.02,0.00,0.04,0.42,0.20,43.9418015,-78.8934353,17TPJ 69058 67566,0.0,0.0,200.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,221.0,0.1,0.0
2020-08-02 20:07:02.818,29.3,3.0,215,-0.6,7.4,11.6,17.5,17.5,-0.4,41.7,91.8,165692.6,00:10:20,473.4,182,326,--.--,31,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.00,0.01,0.00,0.06,0.44,0.21,43.9416549,-78.8935343,17TPJ 69050 67549,0.0,0.0,211.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,220.5,0.1,0.0
2020-08-02 20:07:03.817,28.9,4.2,228,-2.5,9.6,13.9,17.1,17.2,0.0,41.5,91.6,165707.2,00:10:21,477.4,182,328,--.--,32,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.00,0.01,0.00,0.06,0.44,0.21,43.9415282,-78.8936731,17TPJ 69040 67535,0.0,0.0,225.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,220.5,0.1,0.0
2020-08-02 20:07:04.818,26.3,6.1,246,-5.7,9.2,14.7,16.6,17.0,0.8,42.0,92.1,165725.8,00:10:22,478.1,182,330,--.--,32,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.07,0.00,0.01,0.00,0.01,0.43,0.21,43.9414350,-78.8938474,17TPJ 69026 67524,0.0,0.0,241.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,222.0,0.1,0.0
2020-08-02 20:07:05.808,22.1,6.5,259,-6.7,4.4,12.9,16.1,16.1,1.1,42.9,93.0,165738.9,00:10:23,475.1,182,332,--.--,29,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.07,0.00,0.01,0.00,0.01,0.43,0.21,43.9413842,-78.8940432,17TPJ 69010 67518,0.0,0.0,258.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,222.0,0.1,0.0
2020-08-02 20:07:06.818,18.0,4.8,271,-4.5,0.6,11.7,15.7,15.6,0.8,43.8,93.9,165754.7,00:10:24,469.6,182,334,--.--,27,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.01,0.02,0.00,0.01,0.43,0.21,43.9413842,-78.8940432,17TPJ 69010 67518,0.0,0.0,258.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,231.9,0.1,0.0
2020-08-02 20:07:07.808,15.5,2.6,280,-2.7,0.4,10.6,15.3,15.3,0.3,44.2,94.3,165767.4,00:10:25,463.5,182,335,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.01,0.02,0.00,0.01,0.43,0.21,43.9413709,-78.8942032,17TPJ 68998 67516,0.0,0.0,268.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,231.9,0.1,0.0
2020-08-02 20:07:08.820,14.0,0.8,290,-0.8,1.7,10.5,15.1,14.9,-0.2,44.1,94.2,165781.9,00:10:26,454.5,182,336,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.01,0.02,0.00,0.01,0.43,0.21,43.9413804,-78.8943977,17TPJ 68982 67517,0.0,0.0,278.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,233.8,0.1,0.0
2020-08-02 20:07:09.811,13.3,0.5,300,-0.7,2.8,11.4,15.0,14.4,-0.4,43.7,93.8,165794.5,00:10:27,444.9,182,338,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.08,0.42,0.21,43.9414136,-78.8945844,17TPJ 68967 67520,0.0,0.0,288.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,233.8,0.1,0.0
2020-08-02 20:07:10.808,12.6,0.8,310,-1.2,3.5,12.9,14.9,14.2,-0.3,43.5,93.6,165807.1,00:10:28,435.2,182,338,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.08,0.42,0.21,43.9414692,-78.8947579,17TPJ 68953 67526,0.0,0.0,299.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,233.8,0.1,0.0
2020-08-02 20:07:11.822,11.1,1.2,325,-2.4,2.7,14.5,14.7,14.5,-0.0,43.3,93.4,165821.7,00:10:29,421.9,182,339,--.--,27,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.06,0.00,0.03,0.00,0.07,0.42,0.20,43.9415470,-78.8949110,17TPJ 68940 67534,0.0,0.0,311.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,240.2,0.1,0.0
2020-08-02 20:07:12.809,7.8,2.2,338,-7.2,8.7,9.7,14.4,14.2,0.0,43.3,93.4,165836.8,00:10:30,408.1,340,340,--.--,10,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.06,0.00,0.03,0.00,0.07,0.42,0.20,43.9416460,-78.8950352,17TPJ 68930 67545,0.0,0.0,324.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,240.2,0.1,0.0
2020-08-02 20:07:13.815,1.1,1.0,350,-6.3,-3.5,8.2,13.0,12.9,-0.1,43.4,93.5,165849.4,00:10:31,395.0,340,340,--.--,15,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.10,0.01,0.02,0.00,0.17,0.44,0.21,43.9417590,-78.8951220,17TPJ 68923 67557,0.0,0.0,336.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,256.6,0.1,0.0
2020-08-02 20:07:14.808,-4.2,-1.5,356,-5.2,-1.3,3.8,12.8,12.1,-1.0,42.7,92.8,165861.5,00:10:32,383.2,340,340,--.--,17,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.10,0.01,0.02,0.00,0.17,0.44,0.21,43.9418716,-78.8951746,17TPJ 68918 67570,0.0,0.0,345.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,256.6,0.1,0.0
2020-08-02 20:07:15.811,-8.0,-1.3,358,-3.3,1.1,0.7,13.0,12.9,-1.2,41.7,91.8,165871.8,00:10:33,372.3,340,339,--.--,18,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.02,0.03,0.00,0.09,0.43,0.21,43.9419855,-78.8952075,17TPJ 68915 67582,0.0,0.0,350.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,277.5,0.1,0.0
2020-08-02 20:07:16.808,-10.6,0.5,357,-1.6,1.8,-0.8,13.4,13.3,-1.0,40.6,90.7,165884.5,00:10:34,359.3,340,339,--.--,20,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.02,0.03,0.00,0.09,0.43,0.21,43.9421027,-78.8952331,17TPJ 68913 67595,0.0,0.0,351.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,277.5,0.1,0.0
2020-08-02 20:07:17.808,-11.7,2.1,356,-0.9,2.1,-1.4,13.7,13.4,-0.6,39.9,90.0,165895.4,00:10:35,348.7,340,339,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.07,0.00,0.01,0.00,0.12,0.42,0.21,43.9421027,-78.8952331,17TPJ 68913 67595,0.0,0.0,351.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,292.2,0.1,0.0
2020-08-02 20:07:18.809,-12.1,3.8,354,0.1,1.6,-1.5,13.7,13.6,-0.2,39.5,89.7,165910.3,00:10:36,335.7,340,338,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.07,0.00,0.01,0.00,0.12,0.42,0.21,43.9421992,-78.8952543,17TPJ 68911 67606,0.0,0.0,350.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,292.2,0.1,0.0
2020-08-02 20:07:19.809,-11.9,4.6,353,0.2,0.7,-1.5,13.5,13.1,0.0,39.5,89.6,165920.9,00:10:37,323.9,340,338,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.01,0.00,0.02,0.42,0.20,43.9423218,-78.8952852,17TPJ 68908 67620,0.0,0.0,348.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,293.5,0.1,0.0
2020-08-02 20:07:20.809,-11.7,4.9,351,0.5,0.3,-1.3,13.3,12.7,0.1,39.5,89.6,165933.7,00:10:38,312.0,340,338,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.01,0.00,0.02,0.42,0.20,43.9424431,-78.8953217,17TPJ 68905 67633,0.0,0.0,346.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,293.5,0.1,0.0
2020-08-02 20:07:21.816,-11.5,5.0,350,0.3,0.3,-0.8,13.1,13.2,0.1,39.5,89.6,165946.5,00:10:39,298.8,340,337,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.01,0.00,0.02,0.42,0.20,43.9425621,-78.8953628,17TPJ 68901 67646,0.0,0.0,345.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,300.1,0.1,0.0
2020-08-02 20:07:22.808,-11.3,5.1,350,0.2,0.3,-0.5,13.0,12.3,0.1,39.6,89.7,165957.1,00:10:40,287.5,340,337,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,20:07:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.06,0.01,0.01,0.00,0.08,0.41,0.20,43.9426783,-78.8954071,17TPJ 68897 67659,0.0,0.0,344.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,300.1,0.1,0.0
