Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 10:37:05.805,2.1,-27.5,74,-0.1,-0.4,-0.7,3.9,4.6,0.0,50.0,49.9,163030.0,00:24:00,217.7,81,320,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.00,0.00,0.01,0.00,0.00,0.41,0.20,43.9436680,-78.8951081,17TPJ 68918 67769,0.0,0.0,79.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:06.804,2.5,-28.0,73,-0.2,-1.0,-1.2,4.0,3.5,0.0,50.0,49.9,163034.1,00:24:01,219.5,81,319,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.00,0.00,0.01,0.00,0.00,0.41,0.20,43.9436750,-78.8950579,17TPJ 68922 67770,0.0,0.0,79.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:07.821,2.3,-17.7,71,0.3,9.2,-3.7,3.5,3.1,0.0,50.0,49.9,163036.2,00:24:02,221.4,81,318,--.--,63,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.02,0.00,0.00,0.41,0.20,43.9436821,-78.8950070,17TPJ 68926 67771,0.0,0.0,78.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:08.804,2.0,-10.7,67,-3.7,3.8,-5.9,2.2,-2.1,0.0,50.0,49.9,163040.2,00:24:03,222.8,81,317,--.--,60,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.02,0.00,0.00,0.41,0.20,43.9436884,-78.8949639,17TPJ 68930 67772,0.0,0.0,78.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:09.804,4.0,-13.7,59,-0.1,-1.5,-11.6,1.8,1.6,0.1,50.0,49.9,163042.2,00:24:04,223.7,81,317,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9436917,-78.8949418,17TPJ 68932 67772,0.0,0.0,77.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:10.821,-0.7,-14.2,33,-9.0,-1.7,-41.6,1.7,1.5,0.0,50.0,49.9,163042.2,00:24:05,224.3,8,317,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9436957,-78.8949195,17TPJ 68933 67773,0.0,0.0,73.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:11.821,3.5,-17.8,358,-3.4,-7.3,-16.1,1.9,4.2,0.0,50.0,49.9,163044.2,00:24:06,224.1,8,316,--.--,60,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.01,0.00,0.00,0.42,0.20,43.9437040,-78.8949016,17TPJ 68935 67774,0.0,0.0,36.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:12.806,3.3,-24.8,350,-3.5,-7.2,-4.0,2.7,3.8,0.0,50.0,49.9,163046.3,00:24:07,222.9,8,316,--.--,63,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.01,0.00,0.00,0.42,0.20,43.9437205,-78.8948931,17TPJ 68935 67776,0.0,0.0,9.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:13.808,4.1,-25.5,344,11.2,4.6,-6.3,3.6,3.5,0.0,50.0,49.9,163050.3,00:24:08,220.6,8,315,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9437468,-78.8948924,17TPJ 68935 67779,0.0,0.0,355.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:14.823,11.5,-24.1,333,5.1,0.6,-2.4,3.8,1.9,0.0,50.0,49.9,163054.3,00:24:09,217.9,359,315,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9437797,-78.8948973,17TPJ 68935 67782,0.0,0.0,354.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:15.822,2.7,-26.8,356,0.8,-0.4,9.2,3.9,4.1,0.0,50.0,49.9,163056.4,00:24:10,215.1,359,314,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.03,0.00,0.00,0.41,0.20,43.9438147,-78.8949004,17TPJ 68935 67786,0.0,0.0,357.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:16.825,1.1,-27.3,359,0.0,0.4,0.3,4.0,4.4,0.0,50.0,49.9,163060.4,00:24:11,212.4,359,313,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.03,0.00,0.00,0.41,0.20,43.9438507,-78.8949019,17TPJ 68934 67790,0.0,0.0,358.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:17.824,1.2,-27.6,359,0.4,0.1,-0.1,4.0,3.0,0.0,50.0,50.0,163064.4,00:24:12,209.7,359,312,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.03,0.00,0.00,0.41,0.20,43.9438507,-78.8949019,17TPJ 68934 67790,0.0,0.0,358.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:18.825,1.3,-28.0,359,0.1,-0.2,-0.3,4.1,4.7,0.0,50.0,50.0,163068.5,00:24:13,207.0,359,312,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.02,0.00,0.00,0.41,0.20,43.9438878,-78.8949029,17TPJ 68934 67794,0.0,0.0,358.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:19.824,1.4,-28.3,359,0.0,-0.5,0.1,4.2,3.4,-0.0,50.0,50.0,163072.6,00:24:14,204.3,359,311,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.02,0.00,0.00,0.41,0.20,43.9439256,-78.8949039,17TPJ 68934 67798,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:20.825,1.3,-29.1,359,0.5,0.6,0.2,4.3,5.0,-0.0,50.0,50.0,163076.6,00:24:15,201.7,359,310,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9439565,-78.8949045,17TPJ 68934 67802,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:21.826,1.4,-29.1,359,0.3,-0.1,-0.1,4.3,3.4,-0.0,50.0,50.0,163080.7,00:24:16,198.9,359,309,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9439956,-78.8949053,17TPJ 68934 67806,0.0,0.0,358.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:22.810,1.5,-29.3,359,0.0,0.4,0.2,4.4,3.9,-0.1,50.0,50.0,163084.7,00:24:17,196.2,359,308,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.03,0.00,0.00,0.42,0.20,43.9440356,-78.8949061,17TPJ 68934 67811,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:23.825,1.6,-29.6,359,0.2,0.1,0.2,4.5,3.4,-0.1,50.0,50.0,163090.9,00:24:18,193.5,359,307,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.03,0.00,0.00,0.42,0.20,43.9440765,-78.8949069,17TPJ 68933 67815,0.0,0.0,359.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:24.810,1.6,-29.7,359,0.1,-0.3,0.2,4.5,3.8,-0.1,50.0,50.0,163094.9,00:24:19,190.8,359,306,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.03,0.00,0.00,0.42,0.20,43.9441177,-78.8949077,17TPJ 68933 67820,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:25.811,1.6,-30.3,359,0.1,-0.4,0.1,4.6,2.6,-0.1,50.0,50.0,163099.0,00:24:20,188.2,359,305,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.03,0.00,0.00,0.42,0.20,43.9441592,-78.8949084,17TPJ 68933 67824,0.0,0.0,359.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:26.811,1.8,-30.3,359,0.2,0.4,-0.3,4.6,4.0,-0.1,50.1,50.0,163103.1,00:24:21,185.7,359,304,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9442017,-78.8949090,17TPJ 68933 67829,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:27.810,1.8,-30.3,359,-0.4,-0.0,-0.0,4.7,4.7,-0.1,50.1,50.0,163107.2,00:24:22,183.2,359,303,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9442451,-78.8949094,17TPJ 68933 67834,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:28.811,1.8,-30.4,359,0.4,-0.2,-0.1,4.7,4.7,-0.0,50.0,50.0,163113.4,00:24:23,180.7,359,301,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9442886,-78.8949097,17TPJ 68933 67839,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:29.828,2.0,-30.4,359,0.6,-0.1,-0.4,4.7,4.3,-0.0,50.0,50.0,163117.4,00:24:24,178.4,359,300,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9443321,-78.8949100,17TPJ 68932 67844,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:30.811,2.0,-25.2,359,0.9,26.9,-0.3,4.6,6.1,-0.1,50.0,50.0,163121.5,00:24:25,176.2,360,299,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.01,0.00,0.00,0.43,0.20,43.9443667,-78.8949101,17TPJ 68932 67847,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:31.813,2.3,-14.2,359,0.1,9.0,-0.5,3.3,4.1,-0.0,50.0,50.0,163125.6,00:24:26,174.5,360,298,--.--,62,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.01,0.00,0.00,0.43,0.20,43.9444099,-78.8949102,17TPJ 68932 67852,0.0,0.0,0.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:32.813,2.0,-7.8,359,-1.8,4.6,-2.2,1.9,-1.6,-0.0,50.0,50.0,163127.6,00:24:27,173.5,--.--,297,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9444417,-78.8949092,17TPJ 68932 67856,0.0,0.0,2.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:33.814,-14.2,-21.4,336,-20.6,-14.6,-43.8,1.7,3.5,0.0,50.1,50.0,163129.6,00:24:28,172.7,--.--,297,--.--,61,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9444598,-78.8949072,17TPJ 68932 67858,0.0,0.0,6.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:34.813,-2.5,-28.5,301,-3.7,-8.1,-17.8,2.9,3.3,0.0,50.1,50.0,163131.6,00:24:29,170.6,--.--,296,--.--,64,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9444726,-78.8949156,17TPJ 68932 67859,0.0,0.0,307.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:35.814,1.8,-28.7,296,1.4,-0.3,-0.2,4.1,3.8,-0.0,50.0,50.0,163133.7,00:24:30,167.3,--.--,297,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9444854,-78.8949498,17TPJ 68929 67861,0.0,0.0,292.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:36.831,2.8,-29.6,296,0.8,-0.8,0.4,4.1,2.8,-0.0,50.0,50.0,163137.8,00:24:31,163.6,--.--,297,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.00,0.03,0.00,0.00,0.41,0.20,43.9444991,-78.8949956,17TPJ 68925 67862,0.0,0.0,293.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:37.830,3.1,-29.9,296,0.0,-0.7,0.1,4.2,3.7,-0.0,50.0,50.0,163141.8,00:24:32,159.7,--.--,297,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.00,0.03,0.00,0.00,0.41,0.20,43.9445145,-78.8950430,17TPJ 68921 67864,0.0,0.0,294.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:38.804,3.3,-30.3,296,-0.2,-0.8,0.3,4.3,4.7,-0.0,50.0,50.0,163145.9,00:24:33,155.8,--.--,297,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.04,0.00,0.00,0.41,0.20,43.9445309,-78.8950908,17TPJ 68917 67865,0.0,0.0,296.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:39.831,3.5,-30.7,296,0.0,-0.4,0.1,4.3,4.3,-0.0,50.0,50.0,163150.0,00:24:34,151.8,--.--,297,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.04,0.00,0.00,0.41,0.20,43.9445309,-78.8950908,17TPJ 68917 67865,0.0,0.0,296.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:40.815,3.6,-30.9,296,0.4,-0.4,-0.2,4.4,3.7,-0.0,50.0,50.0,163154.2,00:24:35,147.6,--.--,297,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.04,0.00,0.00,0.41,0.20,43.9445482,-78.8951393,17TPJ 68913 67867,0.0,0.0,296.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:41.804,3.7,-31.4,297,-0.0,0.0,-0.1,4.4,5.8,-0.0,50.0,50.0,163158.3,00:24:36,143.5,--.--,297,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.00,0.03,0.00,0.00,0.43,0.20,43.9445624,-78.8951788,17TPJ 68910 67869,0.0,0.0,296.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:37:42.817,3.8,-31.6,297,0.3,-1.2,0.0,4.4,-0.9,-0.0,50.0,50.0,163162.3,00:24:37,139.4,--.--,297,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:37:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.00,0.03,0.00,0.00,0.43,0.20,43.9445804,-78.8952284,17TPJ 68906 67870,0.0,0.0,296.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
