Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 19:54:29.338,0.2,-0.2,357,-0.1,-0.1,0.1,0.1,-1.0,0.0,0.1,50.2,8908.7,00:10:48,0.2,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.04,0.01,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,230.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:30.325,0.2,-0.1,357,0.1,-0.2,-0.2,0.1,-0.4,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.04,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,191.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:31.338,0.2,-0.2,357,0.1,-0.2,-0.2,0.1,-3.9,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.04,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,191.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:32.336,0.2,-0.1,357,0.1,0.0,0.0,0.1,0.5,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.04,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,234.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:33.338,0.1,-0.1,358,0.1,-0.1,0.3,0.0,-3.0,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.05,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,110.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:34.340,0.1,-0.0,358,0.1,-0.3,0.0,0.0,1.0,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.05,0.00,0.21,0.42,0.20,43.9453522,-78.8966711,17TPJ 68788 67953,0.0,0.0,163.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:35.340,0.2,-0.1,358,0.1,0.1,0.1,0.0,-2.5,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966711,17TPJ 68788 67953,0.0,0.0,45.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:36.327,0.2,-0.1,358,-0.1,0.1,0.1,0.0,-0.8,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,205.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:37.351,0.2,-0.0,358,0.2,-0.1,0.2,0.0,1.6,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.05,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,263.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:38.343,0.2,-0.0,358,0.2,0.1,-0.1,0.0,-1.9,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.05,0.00,0.21,0.43,0.20,43.9453523,-78.8966711,17TPJ 68788 67953,0.0,0.0,189.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:39.351,0.2,-0.0,358,-0.2,0.1,0.0,0.0,2.1,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.00,0.01,0.02,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,313.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:40.348,0.2,-0.1,358,0.0,0.2,0.1,0.0,-1.2,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.00,0.01,0.02,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,313.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:41.335,0.2,-0.1,359,-0.1,0.2,0.1,0.0,4.1,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.01,0.01,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,85.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:42.340,0.3,-0.1,359,0.2,0.0,0.1,0.0,3.4,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.01,0.01,0.00,0.21,0.43,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,243.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:43.335,0.3,-0.1,359,-0.1,-0.0,0.1,0.0,1.5,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.01,0.01,0.00,0.21,0.43,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,130.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:44.336,0.3,-0.1,359,-0.0,0.3,0.3,0.0,2.1,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966711,17TPJ 68788 67953,0.0,0.0,295.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:45.338,0.3,-0.1,359,-0.0,-0.2,0.1,0.0,-2.1,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,118.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:46.334,0.3,-0.1,359,0.2,0.1,0.3,0.0,-3.1,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.21,0.42,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,36.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:47.337,0.3,-0.1,359,0.1,-0.0,0.2,0.0,-2.9,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.00,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,53.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:48.348,0.2,-0.1,359,0.0,-0.1,0.1,0.0,2.5,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,209.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:49.322,0.3,-0.1,359,-0.1,0.1,0.1,0.0,-2.4,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,320.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:50.333,0.3,-0.1,359,-0.2,-0.1,0.1,0.1,-1.5,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.01,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,103.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:51.338,0.3,-0.1,0,-0.0,0.1,0.4,0.1,-2.5,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.01,0.01,0.00,0.21,0.43,0.20,43.9453523,-78.8966711,17TPJ 68788 67953,0.0,0.0,115.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:52.337,0.3,-0.1,0,-0.2,0.2,0.1,0.1,3.1,0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,47.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:53.348,0.3,-0.1,0,-0.1,-0.0,-0.0,0.1,2.1,0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,47.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:54.330,0.3,-0.1,0,-0.2,0.2,0.2,0.0,-1.9,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966711,17TPJ 68788 67953,0.0,0.0,55.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:55.337,0.3,-0.0,0,0.1,0.2,0.3,0.0,2.0,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.02,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,83.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:56.342,0.2,-0.0,0,0.1,0.0,-0.0,0.0,4.0,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.01,0.02,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,106.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:57.344,0.2,-0.0,0,0.1,-0.2,0.3,0.0,-1.4,-0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966711,17TPJ 68788 67953,0.0,0.0,87.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:58.339,0.2,-0.0,0,-0.0,-0.1,0.3,0.0,-2.9,0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453522,-78.8966711,17TPJ 68788 67953,0.0,0.0,87.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:54:59.338,0.2,-0.1,0,-0.1,0.0,0.2,0.0,-4.6,0.0,0.0,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:54:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.00,0.00,0.01,0.00,0.21,0.42,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,140.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:00.340,0.2,-0.1,0,-0.1,0.0,0.4,0.0,3.5,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.21,0.41,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,235.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:01.338,0.2,-0.1,0,0.0,0.2,0.3,0.0,-0.7,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.21,0.41,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,346.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:02.340,0.2,-0.2,0,-0.1,0.1,0.2,0.0,-3.5,0.0,0.1,50.1,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.04,0.00,0.21,0.41,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,4.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:03.331,0.2,-0.2,0,0.1,0.3,0.1,0.0,2.2,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.01,0.01,0.00,0.04,0.00,0.21,0.41,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,8.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:04.331,0.1,-0.2,0,-0.2,0.1,0.4,0.0,2.1,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.02,0.01,0.00,0.21,0.43,0.20,43.9453523,-78.8966712,17TPJ 68788 67953,0.0,0.0,312.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
2020-08-02 19:55:05.331,0.1,-0.2,0,-0.3,-0.1,0.1,0.0,-2.5,0.0,0.1,50.2,8908.7,00:10:48,0.1,323,--.--,--.--,0,0000:00:00,12.15,100,0,-1.00,--.--,-12.15,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:55:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,true,false,true,true,false,false,0.02,0.01,0.02,0.01,0.00,0.21,0.43,0.20,43.9453522,-78.8966712,17TPJ 68788 67953,0.0,0.0,304.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,306.7,0.3,0.0
